t_recv_ns,t_s,t_stamp_ns,frame_id,parallel_parser_type,damping_0,damping_1,damping_2,damping_3,damping_4,damping_5,damping_6,damping_7,damping_8,damping_9,damping_10,damping_11,damping_12,damping_13,damping_14,damping_15,damping_16,damping_17,damping_18,damping_19,damping_20,damping_21,damping_22,damping_23,feed_forward_torque_0,feed_forward_torque_1,feed_forward_torque_2,feed_forward_torque_3,feed_forward_torque_4,feed_forward_torque_5,feed_forward_torque_6,feed_forward_torque_7,feed_forward_torque_8,feed_forward_torque_9,feed_forward_torque_10,feed_forward_torque_11,feed_forward_torque_12,feed_forward_torque_13,feed_forward_torque_14,feed_forward_torque_15,feed_forward_torque_16,feed_forward_torque_17,feed_forward_torque_18,feed_forward_torque_19,feed_forward_torque_20,feed_forward_torque_21,feed_forward_torque_22,feed_forward_torque_23,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,position_16,position_17,position_18,position_19,position_20,position_21,position_22,position_23,stiffness_0,stiffness_1,stiffness_2,stiffness_3,stiffness_4,stiffness_5,stiffness_6,stiffness_7,stiffness_8,stiffness_9,stiffness_10,stiffness_11,stiffness_12,stiffness_13,stiffness_14,stiffness_15,stiffness_16,stiffness_17,stiffness_18,stiffness_19,stiffness_20,stiffness_21,stiffness_22,stiffness_23,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,torque_12,torque_13,torque_14,torque_15,torque_16,torque_17,torque_18,torque_19,torque_20,torque_21,torque_22,torque_23,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,velocity_16,velocity_17,velocity_18,velocity_19,velocity_20,velocity_21,velocity_22,velocity_23
21472657338496,24.26673,1786372930174565366,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.861367,0.48398155,1.008621,-1.1475212,1.9805679,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.578319,-3.457703,5.96025,4.1290187,3.0370103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.092585,-1.6749995,2.5681024,2.7741014,3.1781906,0,0,0,0,0,0
21472659750112,24.269141,1786372930176626221,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.8471604,0.48064403,1.0137784,-1.1419477,1.9868662,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.563546,-3.3609893,6.0516836,4.0600382,2.9893073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1139032,-1.662472,2.589203,2.7993235,3.1200121,0,0,0,0,0,0
21472661485216,24.270877,1786372930178589542,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.832912,0.47733186,1.0189776,-1.1363241,1.9930476,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.521973,-3.2817421,6.1359179,4.0806008,2.8991298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1342612,-1.6496516,2.6099098,2.8242363,3.0612606,0,0,0,0,0,0
21472663483840,24.272875,1786372930180571806,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.818624,0.47404562,1.0242178,-1.130651,1.9991109,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.513422,-3.0845595,6.2375876,3.9852581,2.8130542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1536587,-1.6365403,2.6302175,2.8488369,3.0019424,0,0,0,0,0,0
21472665482688,24.274874,1786372930182574574,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.8042981,0.47078589,1.0294982,-1.124929,2.005055,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.453067,-2.9747692,6.240087,4.023273,2.7662826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1720951,-1.6231405,2.6501207,2.8731223,2.9420636,0,0,0,0,0,0
21472667514464,24.276906,1786372930184585248,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7899362,0.46755325,1.034818,-1.1191587,2.0108788,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.429674,-2.8430631,6.3392905,3.9452508,2.741048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1895702,-1.6094542,2.6696144,2.8970897,2.8816305,0,0,0,0,0,0
21472669482880,24.278874,1786372930186592578,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7755404,0.46434826,1.0401764,-1.1133408,2.0165811,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.454246,-2.7302798,6.2801898,3.8608927,2.6553638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2060838,-1.595484,2.6886934,2.9207363,2.8206495,0,0,0,0,0,0
21472671550688,24.280942,1786372930188565288,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7611125,0.4611715,1.0455725,-1.107476,2.022161,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.421803,-2.578382,6.3425499,3.8521093,2.5867988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2216359,-1.5812322,2.7073526,2.9440592,2.759127,0,0,0,0,0,0
21472673483616,24.282875,1786372930190568291,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7466545,0.45802352,1.0510055,-1.1015648,2.0276173,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.366693,-2.4524709,6.4383871,3.8050557,2.5300561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2362267,-1.566701,2.7255869,2.9670558,2.6970695,0,0,0,0,0,0
21472676550976,24.285942,1786372930192589011,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7176557,0.45181613,1.0619788,-1.0896061,2.0381549,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.861138,-2.5608368,7.0804715,4.3235754,2.9683147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2625252,-1.536811,2.7607612,3.0120593,2.5713765,0,0,0,0,0,0
21472677842112,24.287233,1786372930194572346,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.7031188,0.44875782,1.0675173,-1.08356,2.0432341,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2742339,-1.5214571,2.7776915,3.034061,2.5077544,0,0,0,0,0,0
21472681719072,24.29111,1786372930196615518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6885594,0.44573048,1.0730892,-1.0774701,2.0481855,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.843453,-2.3187227,7.0452777,4.3013945,2.8145818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.284983,-1.5058341,2.7941774,3.0557259,2.4436246,0,0,0,0,0,0
21472681755456,24.291147,1786372930198584706,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6885594,0.44573048,1.0730892,-1.0774701,2.0481855,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.392495,-1.9334383,6.5301409,3.6144438,2.2986821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.284983,-1.5058341,2.7941774,3.0557259,2.4436246,0,0,0,0,0,0
21472683518144,24.29291,1786372930200592628,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.659381,0.43977088,1.0843298,-1.0651621,2.0577012,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.798656,-2.0817635,7.186091,4.1624535,2.6142049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3036058,-1.4737913,2.8257973,3.0980354,2.3138693,0,0,0,0,0,0
21472685481824,24.294873,1786372930202565796,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6447657,0.43683967,1.0899966,-1.0589454,2.0622634,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.59081,-1.8674425,7.1253439,4.0271784,2.5033154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3114814,-1.457377,2.8409221,3.1186753,2.2482582,0,0,0,0,0,0
21472687536352,24.296928,1786372930204566240,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6447657,0.43683967,1.0899966,-1.0589454,2.0622634,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.265031,-1.4467577,6.4869162,3.3899752,1.979176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3114814,-1.457377,2.8409221,3.1186753,2.2482582,0,0,0,0,0,0
21472689501632,24.298893,1786372930206588777,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6301357,0.43394154,1.0956932,-1.0526877,2.0666939,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.276066,-1.3565896,6.4906968,3.3190817,1.8602254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3184014,-1.4407043,2.8555841,3.1389686,2.1821677,0,0,0,0,0,0
21472691501056,24.300892,1786372930208572483,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6154928,0.43107702,1.1014186,-1.0463897,2.0709918,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.414842,-1.2682952,6.6175357,3.2656953,1.7212851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3243671,-1.4237763,2.8697787,3.1589132,2.1156053,0,0,0,0,0,0
21472693531936,24.302923,1786372930210571701,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.6008389,0.42824661,1.107172,-1.0400522,2.075156,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.35189,-1.1650459,6.7178555,3.2114868,1.6884514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3293799,-1.4065957,2.8835017,3.1785069,2.0485782,0,0,0,0,0,0
21472695524448,24.304916,1786372930212584036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5861759,0.4254508,1.1129523,-1.0336759,2.0791858,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.16001,-1.0199387,6.5982285,3.0117302,1.5049905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3334413,-1.3891654,2.8967486,3.1977473,1.981094,0,0,0,0,0,0
21472697523968,24.306915,1786372930214593711,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5715057,0.42269011,1.1187586,-1.0272615,2.0830801,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.279735,-1.0094713,6.5892126,3.0694896,1.4308293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3365532,-1.3714884,2.9095153,3.2166325,1.9131603,0,0,0,0,0,0
21472699719232,24.309111,1786372930216716491,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5568303,0.41996501,1.12459,-1.0208096,2.0868381,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.307032,-1.0965226,6.7016935,3.2165438,1.4545984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3387172,-1.3535677,2.9217975,3.2351602,1.8447847,0,0,0,0,0,0
21472701485632,24.310877,1786372930218569474,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5421515,0.417276,1.1304455,-1.0143211,2.0904589,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.241399,-1.0932037,6.8020555,3.2271338,1.4370541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3399355,-1.3354063,2.9335912,3.2533285,1.7759749,0,0,0,0,0,0
21472703488800,24.31288,1786372930220588839,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5274712,0.41462355,1.1363241,-1.0077966,2.0939417,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.138105,-0.69215805,6.7479844,3.2395866,1.4362503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34021,-1.3170073,2.9448922,3.2711352,1.7067389,0,0,0,0,0,0
21472705378336,24.31477,1786372930222574217,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.5127913,0.41200813,1.1422247,-1.0012368,2.0972856,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.07955,-0.26550713,6.6187192,3.2878549,1.3829919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.339543,-1.2983739,2.9556967,3.2885786,1.6370844,0,0,0,0,0,0
21472707560384,24.316952,1786372930224572956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.4834401,0.40689024,1.1540884,-0.98801441,2.1035534,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.385449,-0.45568089,7.247492,3.6687464,1.6206787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3353939,-1.2604163,2.9758006,3.3223677,1.4965521,0,0,0,0,0,0
21472709567584,24.318959,1786372930226585443,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.4834401,0.40689024,1.1540884,-0.98801441,2.1035534,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86369,-0.20467381,6.5410101,2.6967577,1.3213012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3353939,-1.2604163,2.9758006,3.3223677,1.4965521,0,0,0,0,0,0
21472711503936,24.320895,1786372930228592742,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.4687727,0.40438869,1.1600494,-0.98135327,2.1064757,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.913599,-0.010096259,6.5428191,2.6152061,1.243598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3319169,-1.2410986,2.9850923,3.3387097,1.4256905,0,0,0,0,0,0
