t_recv_ns,t_s,t_stamp_ns,frame_id,parallel_parser_type,damping_0,damping_1,damping_2,damping_3,damping_4,damping_5,damping_6,damping_7,damping_8,damping_9,damping_10,damping_11,damping_12,damping_13,damping_14,damping_15,damping_16,damping_17,damping_18,damping_19,damping_20,damping_21,damping_22,damping_23,feed_forward_torque_0,feed_forward_torque_1,feed_forward_torque_2,feed_forward_torque_3,feed_forward_torque_4,feed_forward_torque_5,feed_forward_torque_6,feed_forward_torque_7,feed_forward_torque_8,feed_forward_torque_9,feed_forward_torque_10,feed_forward_torque_11,feed_forward_torque_12,feed_forward_torque_13,feed_forward_torque_14,feed_forward_torque_15,feed_forward_torque_16,feed_forward_torque_17,feed_forward_torque_18,feed_forward_torque_19,feed_forward_torque_20,feed_forward_torque_21,feed_forward_torque_22,feed_forward_torque_23,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,position_16,position_17,position_18,position_19,position_20,position_21,position_22,position_23,stiffness_0,stiffness_1,stiffness_2,stiffness_3,stiffness_4,stiffness_5,stiffness_6,stiffness_7,stiffness_8,stiffness_9,stiffness_10,stiffness_11,stiffness_12,stiffness_13,stiffness_14,stiffness_15,stiffness_16,stiffness_17,stiffness_18,stiffness_19,stiffness_20,stiffness_21,stiffness_22,stiffness_23,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,torque_12,torque_13,torque_14,torque_15,torque_16,torque_17,torque_18,torque_19,torque_20,torque_21,torque_22,torque_23,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,velocity_16,velocity_17,velocity_18,velocity_19,velocity_20,velocity_21,velocity_22,velocity_23
21355279741568,23.587437,21355279439136,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.66081949,1.7900625,-0.22899551,-1.012127,1.5155402,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3531856,-1.3450459,-5.9913483,-1.5227458,2.1675751,0,0,0,0,0,0
21355281678208,23.589374,21355281423968,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.66952587,1.7873451,-0.24094773,-1.0151659,1.5198967,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.352279,-1.3721049,-5.9596096,-1.5159077,2.1885369,0,0,0,0,0,0
21355283698304,23.591394,21355283415488,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.67823018,1.7845736,-0.25283607,-1.0181912,1.5242951,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3511102,-1.3990598,-5.9274783,-1.5090162,2.2092945,0,0,0,0,0,0
21355285649536,23.593345,21355285416640,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.68693188,1.7817484,-0.26465975,-1.0212026,1.5287347,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.349678,-1.4259087,-5.894957,-1.5020718,2.2298455,0,0,0,0,0,0
21355287648512,23.595344,21355287416256,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.69563045,1.7788695,-0.276418,-1.0242,1.5332152,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3479814,-1.4526502,-5.862048,-1.4950753,2.2501877,0,0,0,0,0,0
21355289639776,23.597335,21355289415968,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.70432537,1.7759373,-0.28811003,-1.0271834,1.5377362,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3460195,-1.4792825,-5.8287536,-1.4880272,2.2703185,0,0,0,0,0,0
21355291668832,23.599364,21355291418848,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.71301609,1.7729519,-0.29973509,-1.0301527,1.5422972,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3437912,-1.505804,-5.7950764,-1.480928,2.2902356,0,0,0,0,0,0
21355293650144,23.601345,21355293422912,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.72170209,1.7699135,-0.3112924,-1.0331077,1.5468979,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3412956,-1.5322132,-5.7610188,-1.4737786,2.3099368,0,0,0,0,0,0
21355295648704,23.603344,21355295415488,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.73038283,1.7668225,-0.32278122,-1.0360483,1.5515378,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3385318,-1.5585083,-5.7265834,-1.4665793,2.3294198,0,0,0,0,0,0
21355297654080,23.605349,21355297424224,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.73905777,1.7636789,-0.33420078,-1.0389746,1.5562164,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3354988,-1.5846879,-5.6917725,-1.459331,2.3486821,0,0,0,0,0,0
21355299668512,23.607364,21355299415936,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.74772638,1.7604832,-0.34555033,-1.0418862,1.5609333,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3321958,-1.6107503,-5.6565889,-1.4520341,2.3677217,0,0,0,0,0,0
21355301642016,23.609337,21355301411200,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.75638811,1.7572354,-0.35682915,-1.0447832,1.565688,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3286219,-1.6366939,-5.621035,-1.4446893,2.3865361,0,0,0,0,0,0
21355303646112,23.611341,21355303418336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.76504242,1.7539358,-0.36803648,-1.0476655,1.5704802,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3247762,-1.6625172,-5.5851134,-1.4372973,2.4051233,0,0,0,0,0,0
21355305641760,23.613337,21355305418688,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.77368876,1.7505847,-0.37917159,-1.050533,1.5753093,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3206579,-1.6882187,-5.5488269,-1.4298586,2.423481,0,0,0,0,0,0
21355307637440,23.615333,21355307413408,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.7823266,1.7471824,-0.39023376,-1.0533855,1.580175,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3162662,-1.7137968,-5.512178,-1.422374,2.441607,0,0,0,0,0,0
21355309643936,23.617339,21355309419360,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.79095537,1.7437289,-0.40122227,-1.056223,1.5850766,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3116004,-1.7392499,-5.4751694,-1.414844,2.4594991,0,0,0,0,0,0
21355311639008,23.619334,21355311410112,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.79957454,1.7402247,-0.41213639,-1.0590454,1.5900138,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3066595,-1.7645765,-5.4378039,-1.4072692,2.4771553,0,0,0,0,0,0
21355313638976,23.621334,21355313412960,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.80818355,1.73667,-0.42297542,-1.0618526,1.594986,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301443,-1.7897752,-5.4000841,-1.3996503,2.4945733,0,0,0,0,0,0
21355315678368,23.623374,21355315420160,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.81678185,1.733065,-0.43373866,-1.0646445,1.5999929,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29595,-1.8148444,-5.3620128,-1.391988,2.5117511,0,0,0,0,0,0
21355317648896,23.625344,21355317416608,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.82536888,1.72941,-0.44442539,-1.0674211,1.6050339,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2901799,-1.8397826,-5.3235928,-1.3842828,2.5286866,0,0,0,0,0,0
21355319644992,23.62734,21355319415072,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.8339441,1.7257052,-0.45503493,-1.0701822,1.6101085,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.284132,-1.8645884,-5.2848269,-1.3765355,2.5453777,0,0,0,0,0,0
21355321646624,23.629342,21355321422528,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.84250694,1.721951,-0.46556658,-1.0729278,1.6152163,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2778056,-1.8892603,-5.2457179,-1.3687466,2.5618224,0,0,0,0,0,0
21355323633856,23.631329,21355323412224,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.85105685,1.7181475,-0.47601967,-1.0756577,1.6203567,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2712002,-1.9137969,-5.2062686,-1.3609168,2.5780187,0,0,0,0,0,0
21355325638336,23.633334,21355325415648,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.85959326,1.7142951,-0.48639351,-1.078372,1.6255292,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.264315,-1.9381966,-5.166482,-1.3530467,2.5939646,0,0,0,0,0,0
21355327638336,23.635334,21355327412768,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.86811562,1.7103941,-0.49668744,-1.0810704,1.6307334,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2571495,-1.9624581,-5.1263609,-1.345137,2.609658,0,0,0,0,0,0
21355329641728,23.637337,21355329420128,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.87662338,1.7064446,-0.50690079,-1.083753,1.6359687,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2497032,-1.9865799,-5.0859083,-1.3371884,2.6250972,0,0,0,0,0,0
21355331853440,23.639549,21355331441792,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.88511595,1.702447,-0.51703289,-1.0864197,1.6412347,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2419755,-2.0105607,-5.045127,-1.3292014,2.6402801,0,0,0,0,0,0
21355333758016,23.641453,21355333443936,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.89359279,1.6984016,-0.5270831,-1.0890703,1.6465307,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2339659,-2.034399,-5.0040201,-1.3211767,2.6552048,0,0,0,0,0,0
21355335753344,23.643449,21355335434848,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66014385,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076485634,0.90205332,1.6943087,-0.53705076,-1.0917049,1.6518564,0.37937737,-0.037194252,0.04062748,-0.4262991,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2256738,-2.0580935,-4.9625905,-1.3131151,2.6698694,0,0,0,0,0,0
