t_recv_ns,t_s,t_stamp_ns,frame_id,parallel_parser_type,damping_0,damping_1,damping_2,damping_3,damping_4,damping_5,damping_6,damping_7,damping_8,damping_9,damping_10,damping_11,damping_12,damping_13,damping_14,damping_15,damping_16,damping_17,damping_18,damping_19,damping_20,damping_21,damping_22,damping_23,feed_forward_torque_0,feed_forward_torque_1,feed_forward_torque_2,feed_forward_torque_3,feed_forward_torque_4,feed_forward_torque_5,feed_forward_torque_6,feed_forward_torque_7,feed_forward_torque_8,feed_forward_torque_9,feed_forward_torque_10,feed_forward_torque_11,feed_forward_torque_12,feed_forward_torque_13,feed_forward_torque_14,feed_forward_torque_15,feed_forward_torque_16,feed_forward_torque_17,feed_forward_torque_18,feed_forward_torque_19,feed_forward_torque_20,feed_forward_torque_21,feed_forward_torque_22,feed_forward_torque_23,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,position_16,position_17,position_18,position_19,position_20,position_21,position_22,position_23,stiffness_0,stiffness_1,stiffness_2,stiffness_3,stiffness_4,stiffness_5,stiffness_6,stiffness_7,stiffness_8,stiffness_9,stiffness_10,stiffness_11,stiffness_12,stiffness_13,stiffness_14,stiffness_15,stiffness_16,stiffness_17,stiffness_18,stiffness_19,stiffness_20,stiffness_21,stiffness_22,stiffness_23,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,torque_12,torque_13,torque_14,torque_15,torque_16,torque_17,torque_18,torque_19,torque_20,torque_21,torque_22,torque_23,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,velocity_16,velocity_17,velocity_18,velocity_19,velocity_20,velocity_21,velocity_22,velocity_23
3423019569088,13.019421,1788964961927215317,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.93300169,0.36333959,-1.876044,-1.4030244,-0.15120331,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2594657,2.1178736,1.7214522,-1.8947577,0.35062327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3229839,1.240333,0.98004374,-0.76241941,-0.06074605,0,0,0,0,0,0
3423021612160,13.021464,1788964961929169631,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.93300169,0.36333959,-1.876044,-1.4030244,-0.15120331,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3229839,1.240333,0.98004374,-0.76241941,-0.06074605,0,0,0,0,0,0
3423023587712,13.02344,1788964961931170585,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.92835309,0.36582301,-1.8740878,-1.404536,-0.15130844,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3256027,1.2430794,0.97610909,-0.74914657,-0.044378497,0,0,0,0,0,0
3423025555584,13.025407,1788964961933184305,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.91904058,0.37080615,-1.8701992,-1.4074794,-0.1514205,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3305999,1.2484711,0.96817955,-0.72255394,-0.011658004,0,0,0,0,0,0
3423027605856,13.027458,1788964961935170856,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.91437698,0.37330575,-1.8682669,-1.4089112,-0.15142746,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.332978,1.2511162,0.96418519,-0.70923503,0.0046937969,0,0,0,0,0,0
3423029595712,13.029448,1788964961937169523,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.90970872,0.3758106,-1.8663425,-1.4103163,-0.15140173,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3352759,1.2537273,0.96017145,-0.69590164,0.021039207,0,0,0,0,0,0
3423031559584,13.031411,1788964961939168822,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.90970872,0.3758106,-1.8663425,-1.4103163,-0.15140173,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3352759,1.2537273,0.96017145,-0.69590164,0.021039207,0,0,0,0,0,0
3423033587424,13.033439,1788964961941168516,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.90503593,0.37832063,-1.8644262,-1.4116948,-0.15134331,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3374934,1.2563045,0.95613858,-0.68255422,0.037377658,0,0,0,0,0,0
3423035588384,13.03544,1788964961943169110,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.89567747,0.383356,-1.8606179,-1.4143715,-0.15112848,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3416873,1.2613565,0.94801653,-0.65581902,0.070031398,0,0,0,0,0,0
3423037585120,13.037437,1788964961945169068,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.8909921,0.38588119,-1.8587259,-1.4156698,-0.1509721,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3436637,1.2638312,0.94392787,-0.64243212,0.086345549,0,0,0,0,0,0
3423039712608,13.039564,1788964961947219514,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.88630286,0.3884113,-1.8568422,-1.4169413,-0.15078311,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7772632,2.0447706,1.5517876,-1.7481116,0.61360678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3455596,1.2662716,0.93982113,-0.62903295,0.10265046,0,0,0,0,0,0
3423041571488,13.041423,1788964961949169985,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.88630286,0.3884113,-1.8568422,-1.4169413,-0.15078311,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3455596,1.2662716,0.93982113,-0.62903295,0.10265046,0,0,0,0,0,0
3423043579392,13.043431,1788964961951169198,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.88160992,0.39094626,-1.8549666,-1.4181859,-0.15056151,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.347375,1.2686778,0.93569657,-0.61562195,0.11894557,0,0,0,0,0,0
3423045580736,13.045433,1788964961953168672,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.87221353,0.39603043,-1.8512404,-1.4205947,-0.1500206,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3507645,1.2733868,0.92739506,-0.58876621,0.15150407,0,0,0,0,0,0
3423047577600,13.047429,1788964961955168981,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.87221353,0.39603043,-1.8512404,-1.4205947,-0.1500206,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3507645,1.2733868,0.92739506,-0.58876621,0.15150407,0,0,0,0,0,0
3423049574272,13.049426,1788964961957168886,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.86280423,0.40113317,-1.8475476,-1.422896,-0.14934954,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3538321,1.2779577,0.91902542,-0.56186846,0.18401652,0,0,0,0,0,0
3423051574272,13.051426,1788964961959168982,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.85809514,0.40369132,-1.8457137,-1.4240063,-0.14896527,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3552452,1.2801913,0.91481571,-0.54840493,0.20025405,0,0,0,0,0,0
3423053568320,13.05342,1788964961961169351,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.8533833,0.40625391,-1.8438883,-1.4250896,-0.14854853,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3565779,1.2823902,0.91058976,-0.53493223,0.21647836,0,0,0,0,0,0
3423055566240,13.055418,1788964961963169077,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.84866888,0.40882086,-1.8420714,-1.426146,-0.14809936,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35783,1.2845544,0.90634782,-0.52145081,0.23268888,0,0,0,0,0,0
3423057566816,13.057419,1788964961965170882,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.84395204,0.4113921,-1.8402629,-1.4271754,-0.14761779,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3590017,1.2866838,0.90209015,-0.5079611,0.24888504,0,0,0,0,0,0
3423059727008,13.059579,1788964961967218264,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.83923293,0.41396757,-1.838463,-1.4281778,-0.14710383,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1586708,2.019373,1.6741887,-1.6680193,0.92871356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.360093,1.2887783,0.89781703,-0.49446355,0.26506629,0,0,0,0,0,0
3423061567552,13.061419,1788964961969169880,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.83923293,0.41396757,-1.838463,-1.4281778,-0.14710383,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.360093,1.2887783,0.89781703,-0.49446355,0.26506629,0,0,0,0,0,0
3423063561184,13.063413,1788964961971169259,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.82978857,0.4191309,-1.8348889,-1.4301017,-0.14597891,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3620344,1.2928627,0.88922545,-0.46744671,0.29738174,0,0,0,0,0,0
3423065557088,13.065409,1788964961973169306,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.82978857,0.4191309,-1.8348889,-1.4301017,-0.14597891,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3620344,1.2928627,0.88922545,-0.46744671,0.29738174,0,0,0,0,0,0
3423067560672,13.067412,1788964961975169412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.82506363,0.42171862,-1.8331148,-1.431023,-0.14536801,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3628845,1.2948525,0.88490752,-0.45392831,0.31351482,0,0,0,0,0,0
3423069590752,13.069443,1788964961977168899,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.81560907,0.42690583,-1.8295925,-1.4327846,-0.1440495,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3643437,1.298727,0.87622868,-0.4268738,0.34572884,0,0,0,0,0,0
3423071557184,13.071409,1788964961979168358,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.81087976,0.42950517,-1.8278444,-1.4336249,-0.14334196,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3649529,1.3006116,0.87186829,-0.41333858,0.36180867,0,0,0,0,0,0
3423073556416,13.073408,1788964961981169017,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.80614931,0.43210825,-1.826105,-1.434438,-0.14260228,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3654818,1.3024611,0.86749427,-0.39979863,0.37786961,0,0,0,0,0,0
3423075584032,13.075436,1788964961983169094,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128212,-0.25616074,0.23594284,0.029182434,-0.16562012,0.068989852,0.041390419,-0.25844955,0.789464,-0.27752304,0.20554385,0.28204047,0.0207901,0.80141789,0.43471499,-1.8243744,-1.435224,-0.1418305,0.36717033,-0.25577927,-0.15812206,-0.37861443,-1.744297,0.061989784,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3659306,1.3042753,0.86310688,-0.38625442,0.3939111,0,0,0,0,0,0
